    1.500013E+00    1.500013E+00    1.500013E+00    1.500013E+00    1.500013E+00    1.500015E+00
    1.500014E+00    1.500014E+00    1.500014E+00    1.500014E+00    1.500014E+00    1.500016E+00
    1.500014E+00    1.500014E+00    1.500014E+00    1.500014E+00    1.500015E+00    1.500017E+00
    1.500015E+00    1.500015E+00    1.500015E+00    1.500015E+00    1.500015E+00    1.500017E+00
    1.500015E+00    1.500015E+00    1.500015E+00    1.500016E+00    1.500016E+00    1.500018E+00
    1.500016E+00    1.500016E+00    1.500016E+00    1.500016E+00    1.500016E+00    1.500019E+00
    1.500017E+00    1.500017E+00    1.500017E+00    1.500017E+00    1.500017E+00    1.500020E+00
    1.500017E+00    1.500017E+00    1.500017E+00    1.500018E+00    1.500018E+00    1.500021E+00
    1.500018E+00    1.500018E+00    1.500018E+00    1.500018E+00    1.500019E+00    1.500022E+00
    1.500019E+00    1.500019E+00    1.500019E+00    1.500019E+00    1.500019E+00    1.500023E+00
    1.500020E+00    1.500020E+00    1.500020E+00    1.500020E+00    1.500020E+00    1.500024E+00
    1.500020E+00    1.500020E+00    1.500020E+00    1.500020E+00    1.500021E+00    1.500025E+00
    1.500021E+00    1.500021E+00    1.500021E+00    1.500021E+00    1.500022E+00    1.500026E+00
    1.500022E+00    1.500022E+00    1.500022E+00    1.500022E+00    1.500023E+00    1.500027E+00
    1.500023E+00    1.500023E+00    1.500023E+00    1.500023E+00    1.500024E+00    1.500029E+00
    1.500024E+00    1.500024E+00    1.500024E+00    1.500024E+00    1.500024E+00    1.500030E+00
    1.500025E+00    1.500025E+00    1.500025E+00    1.500025E+00    1.500025E+00    1.500031E+00
    1.500025E+00    1.500025E+00    1.500025E+00    1.500026E+00    1.500026E+00    1.500033E+00
    1.500026E+00    1.500026E+00    1.500026E+00    1.500027E+00    1.500027E+00    1.500034E+00
    1.500027E+00    1.500027E+00    1.500027E+00    1.500028E+00    1.500029E+00    1.500036E+00
    1.500029E+00    1.500029E+00    1.500029E+00    1.500029E+00    1.500030E+00    1.500038E+00
    1.500030E+00    1.500030E+00    1.500030E+00    1.500030E+00    1.500031E+00    1.500040E+00
    1.500031E+00    1.500031E+00    1.500031E+00    1.500031E+00    1.500032E+00    1.500041E+00
    1.500032E+00    1.500032E+00    1.500032E+00    1.500032E+00    1.500033E+00    1.500043E+00
    1.500033E+00    1.500033E+00    1.500033E+00    1.500033E+00    1.500035E+00    1.500045E+00
    1.500034E+00    1.500034E+00    1.500034E+00    1.500035E+00    1.500036E+00    1.500048E+00
    1.500036E+00    1.500036E+00    1.500036E+00    1.500036E+00    1.500037E+00    1.500050E+00
    1.500037E+00    1.500037E+00    1.500037E+00    1.500037E+00    1.500039E+00    1.500052E+00
    1.500038E+00    1.500038E+00    1.500038E+00    1.500039E+00    1.500040E+00    1.500055E+00
    1.500040E+00    1.500040E+00    1.500040E+00    1.500040E+00    1.500042E+00    1.500058E+00
    1.500041E+00    1.500041E+00    1.500041E+00    1.500042E+00    1.500044E+00    1.500061E+00
    1.500043E+00    1.500043E+00    1.500043E+00    1.500043E+00    1.500045E+00    1.500064E+00
    1.500044E+00    1.500044E+00    1.500044E+00    1.500045E+00    1.500047E+00    1.500067E+00
    1.500046E+00    1.500046E+00    1.500046E+00    1.500047E+00    1.500049E+00    1.500070E+00
    1.500048E+00    1.500048E+00    1.500048E+00    1.500048E+00    1.500051E+00    1.500074E+00
    1.500050E+00    1.500050E+00    1.500050E+00    1.500050E+00    1.500053E+00    1.500078E+00
    1.500052E+00    1.500052E+00    1.500052E+00    1.500052E+00    1.500055E+00    1.500082E+00
    1.500053E+00    1.500053E+00    1.500053E+00    1.500054E+00    1.500058E+00    1.500086E+00
    1.500055E+00    1.500055E+00    1.500055E+00    1.500056E+00    1.500060E+00    1.500091E+00
    1.500058E+00    1.500058E+00    1.500058E+00    1.500058E+00    1.500062E+00    1.500095E+00
    1.500060E+00    1.500060E+00    1.500060E+00    1.500061E+00    1.500065E+00    1.500100E+00
    1.500062E+00    1.500062E+00    1.500062E+00    1.500063E+00    1.500067E+00    1.500106E+00
    1.500064E+00    1.500064E+00    1.500064E+00    1.500065E+00    1.500070E+00    1.500111E+00
    1.500067E+00    1.500067E+00    1.500067E+00    1.500068E+00    1.500073E+00    1.500117E+00
    1.500069E+00    1.500069E+00    1.500069E+00    1.500070E+00    1.500076E+00    1.500124E+00
    1.500072E+00    1.500072E+00    1.500072E+00    1.500073E+00    1.500079E+00    1.500131E+00
    1.500074E+00    1.500074E+00    1.500074E+00    1.500076E+00    1.500082E+00    1.500138E+00
    1.500077E+00    1.500077E+00    1.500077E+00    1.500079E+00    1.500086E+00    1.500145E+00
    1.500080E+00    1.500080E+00    1.500080E+00    1.500082E+00    1.500089E+00    1.500154E+00
    1.500083E+00    1.500083E+00    1.500083E+00    1.500085E+00    1.500093E+00    1.500162E+00
    1.500086E+00    1.500086E+00    1.500086E+00    1.500088E+00    1.500097E+00    1.500171E+00
    1.500090E+00    1.500090E+00    1.500090E+00    1.500092E+00    1.500101E+00    1.500181E+00
    1.500093E+00    1.500093E+00    1.500093E+00    1.500095E+00    1.500105E+00    1.500192E+00
    1.500096E+00    1.500096E+00    1.500096E+00    1.500099E+00    1.500110E+00    1.500203E+00
    1.500100E+00    1.500100E+00    1.500100E+00    1.500103E+00    1.500114E+00    1.500214E+00
    1.500104E+00    1.500104E+00    1.500104E+00    1.500107E+00    1.500119E+00    1.500227E+00
    1.500108E+00    1.500108E+00    1.500108E+00    1.500111E+00    1.500124E+00    1.500240E+00
    1.500112E+00    1.500112E+00    1.500112E+00    1.500115E+00    1.500130E+00    1.500254E+00
    1.500116E+00    1.500116E+00    1.500116E+00    1.500120E+00    1.500135E+00    1.500269E+00
    1.500120E+00    1.500120E+00    1.500120E+00    1.500124E+00    1.500141E+00    1.500286E+00
    1.500125E+00    1.500125E+00    1.500125E+00    1.500129E+00    1.500147E+00    1.500303E+00
    1.500129E+00    1.500129E+00    1.500129E+00    1.500134E+00    1.500154E+00    1.500321E+00
    1.500134E+00    1.500134E+00    1.500134E+00    1.500139E+00    1.500160E+00    1.500341E+00
    1.500139E+00    1.500139E+00    1.500139E+00    1.500145E+00    1.500167E+00    1.500361E+00
    1.500145E+00    1.500145E+00    1.500145E+00    1.500150E+00    1.500175E+00    1.500384E+00
    1.500150E+00    1.500150E+00    1.500150E+00    1.500156E+00    1.500182E+00    1.500407E+00
    1.500156E+00    1.500156E+00    1.500156E+00    1.500162E+00    1.500191E+00    1.500433E+00
    1.500161E+00    1.500161E+00    1.500161E+00    1.500169E+00    1.500199E+00    1.500460E+00
    1.500168E+00    1.500168E+00    1.500168E+00    1.500175E+00    1.500208E+00    1.500489E+00
    1.500174E+00    1.500174E+00    1.500174E+00    1.500182E+00    1.500217E+00    1.500519E+00
    1.500180E+00    1.500180E+00    1.500180E+00    1.500189E+00    1.500227E+00    1.500552E+00
    1.500187E+00    1.500187E+00    1.500187E+00    1.500197E+00    1.500238E+00    1.500588E+00
    1.500194E+00    1.500194E+00    1.500194E+00    1.500205E+00    1.500249E+00    1.500625E+00
    1.500201E+00    1.500201E+00    1.500201E+00    1.500213E+00    1.500260E+00    1.500666E+00
    1.500209E+00    1.500209E+00    1.500209E+00    1.500221E+00    1.500272E+00    1.500709E+00
    1.500217E+00    1.500217E+00    1.500217E+00    1.500230E+00    1.500285E+00    1.500755E+00
    1.500225E+00    1.500225E+00    1.500225E+00    1.500239E+00    1.500298E+00    1.500804E+00
    1.500233E+00    1.500233E+00    1.500233E+00    1.500248E+00    1.500312E+00    1.500857E+00
    1.500242E+00    1.500242E+00    1.500242E+00    1.500258E+00    1.500327E+00    1.500913E+00
    1.500251E+00    1.500251E+00    1.500251E+00    1.500269E+00    1.500342E+00    1.500974E+00
    1.500261E+00    1.500261E+00    1.500261E+00    1.500279E+00    1.500359E+00    1.501038E+00
    1.500270E+00    1.500270E+00    1.500271E+00    1.500291E+00    1.500376E+00    1.501108E+00
    1.500281E+00    1.500281E+00    1.500281E+00    1.500302E+00    1.500394E+00    1.501182E+00
    1.500291E+00    1.500291E+00    1.500291E+00    1.500315E+00    1.500414E+00    1.501261E+00
    1.500302E+00    1.500302E+00    1.500302E+00    1.500327E+00    1.500434E+00    1.501346E+00
    1.500313E+00    1.500313E+00    1.500313E+00    1.500340E+00    1.500455E+00    1.501438E+00
    1.500325E+00    1.500325E+00    1.500325E+00    1.500354E+00    1.500478E+00    1.501535E+00
    1.500337E+00    1.500337E+00    1.500337E+00    1.500369E+00    1.500502E+00    1.501640E+00
    1.500350E+00    1.500350E+00    1.500350E+00    1.500384E+00    1.500527E+00    1.501752E+00
    1.500363E+00    1.500363E+00    1.500363E+00    1.500399E+00    1.500554E+00    1.501873E+00
    1.500377E+00    1.500377E+00    1.500377E+00    1.500416E+00    1.500582E+00    1.502002E+00
    1.500391E+00    1.500391E+00    1.500391E+00    1.500433E+00    1.500612E+00    1.502140E+00
    1.500405E+00    1.500406E+00    1.500406E+00    1.500451E+00    1.500643E+00    1.502289E+00
    1.500421E+00    1.500421E+00    1.500421E+00    1.500470E+00    1.500677E+00    1.502448E+00
    1.500436E+00    1.500436E+00    1.500437E+00    1.500489E+00    1.500712E+00    1.502619E+00
    1.500453E+00    1.500453E+00    1.500453E+00    1.500509E+00    1.500749E+00    1.502802E+00
    1.500470E+00    1.500470E+00    1.500470E+00    1.500531E+00    1.500789E+00    1.502998E+00
    1.500487E+00    1.500487E+00    1.500488E+00    1.500553E+00    1.500831E+00    1.503209E+00
    1.500506E+00    1.500506E+00    1.500506E+00    1.500576E+00    1.500875E+00    1.503436E+00
    1.500525E+00    1.500525E+00    1.500525E+00    1.500601E+00    1.500923E+00    1.503679E+00
    1.500544E+00    1.500544E+00    1.500545E+00    1.500626E+00    1.500973E+00    1.503939E+00
    1.500565E+00    1.500565E+00    1.500565E+00    1.500653E+00    1.501026E+00    1.504219E+00
    1.500586E+00    1.500586E+00    1.500586E+00    1.500681E+00    1.501082E+00    1.504520E+00
    1.500608E+00    1.500608E+00    1.500608E+00    1.500710E+00    1.501142E+00    1.504842E+00
    1.500631E+00    1.500631E+00    1.500631E+00    1.500741E+00    1.501206E+00    1.505189E+00
    1.500654E+00    1.500654E+00    1.500655E+00    1.500773E+00    1.501273E+00    1.505561E+00
    1.500679E+00    1.500679E+00    1.500679E+00    1.500806E+00    1.501345E+00    1.505960E+00
    1.500704E+00    1.500704E+00    1.500705E+00    1.500841E+00    1.501422E+00    1.506389E+00
    1.500731E+00    1.500731E+00    1.500731E+00    1.500878E+00    1.501503E+00    1.506850E+00
    1.500758E+00    1.500758E+00    1.500758E+00    1.500917E+00    1.501589E+00    1.507345E+00
    1.500786E+00    1.500786E+00    1.500787E+00    1.500957E+00    1.501681E+00    1.507876E+00
    1.500816E+00    1.500816E+00    1.500816E+00    1.501000E+00    1.501779E+00    1.508447E+00
    1.500846E+00    1.500846E+00    1.500847E+00    1.501044E+00    1.501883E+00    1.509061E+00
    1.500878E+00    1.500878E+00    1.500879E+00    1.501091E+00    1.501994E+00    1.509720E+00
    1.500911E+00    1.500911E+00    1.500911E+00    1.501140E+00    1.502112E+00    1.510428E+00
    1.500945E+00    1.500945E+00    1.500946E+00    1.501192E+00    1.502238E+00    1.511189E+00
    1.500980E+00    1.500980E+00    1.500981E+00    1.501246E+00    1.502372E+00    1.512007E+00
    1.501017E+00    1.501017E+00    1.501018E+00    1.501303E+00    1.502515E+00    1.512885E+00
    1.501055E+00    1.501055E+00    1.501056E+00    1.501363E+00    1.502667E+00    1.513829E+00
    1.501094E+00    1.501094E+00    1.501095E+00    1.501426E+00    1.502830E+00    1.514844E+00
    1.501135E+00    1.501135E+00    1.501136E+00    1.501492E+00    1.503003E+00    1.515934E+00
    1.501178E+00    1.501178E+00    1.501179E+00    1.501562E+00    1.503188E+00    1.517106E+00
    1.501222E+00    1.501222E+00    1.501223E+00    1.501635E+00    1.503386E+00    1.518366E+00
    1.501267E+00    1.501268E+00    1.501269E+00    1.501713E+00    1.503597E+00    1.519719E+00
    1.501315E+00    1.501315E+00    1.501316E+00    1.501794E+00    1.503822E+00    1.521174E+00
    1.501364E+00    1.501364E+00    1.501365E+00    1.501880E+00    1.504063E+00    1.522738E+00
    1.501415E+00    1.501415E+00    1.501417E+00    1.501970E+00    1.504319E+00    1.524420E+00
    1.501468E+00    1.501468E+00    1.501469E+00    1.502065E+00    1.504594E+00    1.526227E+00
    1.501523E+00    1.501523E+00    1.501524E+00    1.502165E+00    1.504887E+00    1.528169E+00
    1.501579E+00    1.501579E+00    1.501581E+00    1.502271E+00    1.505201E+00    1.530257E+00
    1.501638E+00    1.501638E+00    1.501640E+00    1.502383E+00    1.505536E+00    1.532502E+00
    1.501699E+00    1.501700E+00    1.501702E+00    1.502501E+00    1.505894E+00    1.534915E+00
    1.501763E+00    1.501763E+00    1.501765E+00    1.502626E+00    1.506278E+00    1.537510E+00
    1.501829E+00    1.501829E+00    1.501831E+00    1.502757E+00    1.506687E+00    1.540298E+00
    1.501897E+00    1.501897E+00    1.501900E+00    1.502896E+00    1.507126E+00    1.543297E+00
    1.501968E+00    1.501968E+00    1.501971E+00    1.503043E+00    1.507595E+00    1.546520E+00
    1.502041E+00    1.502041E+00    1.502044E+00    1.503198E+00    1.508098E+00    1.549985E+00
    1.502117E+00    1.502117E+00    1.502120E+00    1.503362E+00    1.508635E+00    1.553709E+00
    1.502196E+00    1.502196E+00    1.502200E+00    1.503536E+00    1.509211E+00    1.557714E+00
    1.502277E+00    1.502278E+00    1.502282E+00    1.503720E+00    1.509827E+00    1.562019E+00
    1.502362E+00    1.502362E+00    1.502367E+00    1.503915E+00    1.510487E+00    1.566647E+00
    1.502450E+00    1.502450E+00    1.502455E+00    1.504121E+00    1.511193E+00    1.571622E+00
    1.502541E+00    1.502542E+00    1.502547E+00    1.504339E+00    1.511950E+00    1.576970E+00
    1.502636E+00    1.502636E+00    1.502641E+00    1.504571E+00    1.512760E+00    1.582719E+00
    1.502734E+00    1.502734E+00    1.502740E+00    1.504816E+00    1.513629E+00    1.588899E+00
    1.502835E+00    1.502836E+00    1.502842E+00    1.505076E+00    1.514559E+00    1.595543E+00
    1.502941E+00    1.502941E+00    1.502948E+00    1.505352E+00    1.515557E+00    1.602683E+00
    1.503050E+00    1.503050E+00    1.503057E+00    1.505644E+00    1.516625E+00    1.610359E+00
    1.503163E+00    1.503163E+00    1.503171E+00    1.505955E+00    1.517771E+00    1.618609E+00
    1.503280E+00    1.503281E+00    1.503289E+00    1.506284E+00    1.518998E+00    1.627476E+00
    1.503402E+00    1.503402E+00    1.503411E+00    1.506634E+00    1.520314E+00    1.637006E+00
    1.503528E+00    1.503528E+00    1.503538E+00    1.507006E+00    1.521725E+00    1.647248E+00
    1.503659E+00    1.503659E+00    1.503670E+00    1.507401E+00    1.523238E+00    1.658255E+00
    1.503794E+00    1.503795E+00    1.503806E+00    1.507821E+00    1.524860E+00    1.670082E+00
    1.503935E+00    1.503935E+00    1.503947E+00    1.508267E+00    1.526599E+00    1.682791E+00
    1.504080E+00    1.504081E+00    1.504094E+00    1.508741E+00    1.528465E+00    1.696447E+00
    1.504231E+00    1.504231E+00    1.504245E+00    1.509246E+00    1.530465E+00    1.711119E+00
    1.504387E+00    1.504388E+00    1.504403E+00    1.509783E+00    1.532610E+00    1.726881E+00
    1.504549E+00    1.504550E+00    1.504566E+00    1.510354E+00    1.534912E+00    1.743812E+00
    1.504717E+00    1.504718E+00    1.504735E+00    1.510962E+00    1.537380E+00    1.762000E+00
    1.504891E+00    1.504892E+00    1.504910E+00    1.511609E+00    1.540028E+00    1.781533E+00
    1.505071E+00    1.505072E+00    1.505092E+00    1.512298E+00    1.542868E+00    1.802511E+00
    1.505258E+00    1.505259E+00    1.505280E+00    1.513032E+00    1.545915E+00    1.825037E+00
    1.505451E+00    1.505452E+00    1.505475E+00    1.513814E+00    1.549184E+00    1.849223E+00
    1.505651E+00    1.505653E+00    1.505678E+00    1.514648E+00    1.552690E+00    1.875188E+00
    1.505859E+00    1.505860E+00    1.505887E+00    1.515536E+00    1.556453E+00    1.903060E+00
    1.506074E+00    1.506075E+00    1.506104E+00    1.516483E+00    1.560489E+00    1.932973E+00
    1.506297E+00    1.506298E+00    1.506329E+00    1.517492E+00    1.564819E+00    1.965074E+00
    1.506527E+00    1.506529E+00    1.506562E+00    1.518569E+00    1.569465E+00    1.999515E+00
    1.506766E+00    1.506768E+00    1.506804E+00    1.519717E+00    1.574449E+00    2.036461E+00
    1.507014E+00    1.507016E+00    1.507054E+00    1.520942E+00    1.579797E+00    2.076088E+00
    1.507270E+00    1.507272E+00    1.507314E+00    1.522248E+00    1.585534E+00    2.118580E+00
    1.507535E+00    1.507537E+00    1.507582E+00    1.523643E+00    1.591690E+00    2.164137E+00
    1.507810E+00    1.507812E+00    1.507860E+00    1.525131E+00    1.598293E+00    2.212967E+00
    1.508095E+00    1.508097E+00    1.508149E+00    1.526720E+00    1.605377E+00    2.265293E+00
    1.508389E+00    1.508391E+00    1.508447E+00    1.528417E+00    1.612977E+00    2.321351E+00
    1.508694E+00    1.508696E+00    1.508756E+00    1.530228E+00    1.621129E+00    2.381390E+00
    1.509009E+00    1.509012E+00    1.509076E+00    1.532162E+00    1.629874E+00    2.445674E+00
    1.509336E+00    1.509339E+00    1.509408E+00    1.534227E+00    1.639254E+00    2.514483E+00
    1.509674E+00    1.509677E+00    1.509751E+00    1.536434E+00    1.649314E+00    2.588108E+00
    1.510023E+00    1.510027E+00    1.510107E+00    1.538791E+00    1.660104E+00    2.666859E+00
    1.510385E+00    1.510389E+00    1.510475E+00    1.541309E+00    1.671675E+00    2.751060E+00
    1.510759E+00    1.510764E+00    1.510856E+00    1.543999E+00    1.684084E+00    2.841053E+00
    1.511147E+00    1.511151E+00    1.511250E+00    1.546874E+00    1.697389E+00    2.937191E+00
    1.511547E+00    1.511552E+00    1.511659E+00    1.549945E+00    1.711655E+00    3.039849E+00
    1.511962E+00    1.511967E+00    1.512081E+00    1.553228E+00    1.726948E+00    3.149411E+00
    1.512390E+00    1.512395E+00    1.512519E+00    1.556736E+00    1.743342E+00    3.266282E+00
    1.512833E+00    1.512839E+00    1.512971E+00    1.560486E+00    1.760914E+00    3.390875E+00
    1.513291E+00    1.513297E+00    1.513440E+00    1.564494E+00    1.779746E+00    3.523623E+00
    1.513764E+00    1.513771E+00    1.513924E+00    1.568778E+00    1.799926E+00    3.664965E+00
    1.514254E+00    1.514261E+00    1.514426E+00    1.573357E+00    1.821547E+00    3.815353E+00
    1.514760E+00    1.514768E+00    1.514944E+00    1.578252E+00    1.844709E+00    3.975249E+00
    1.515282E+00    1.515291E+00    1.515481E+00    1.583484E+00    1.869517E+00    4.145118E+00
    1.515822E+00    1.515832E+00    1.516035E+00    1.589077E+00    1.896085E+00    4.325430E+00
    1.516380E+00    1.516390E+00    1.516609E+00    1.595055E+00    1.924532E+00    4.516653E+00
    1.516957E+00    1.516967E+00    1.517202E+00    1.601446E+00    1.954985E+00    4.719253E+00
    1.517552E+00    1.517563E+00    1.517816E+00    1.608276E+00    1.987579E+00    4.933685E+00
    1.518166E+00    1.518178E+00    1.518450E+00    1.615578E+00    2.022458E+00    5.160390E+00
    1.518801E+00    1.518814E+00    1.519105E+00    1.623382E+00    2.059772E+00    5.399791E+00
    1.519456E+00    1.519470E+00    1.519782E+00    1.631722E+00    2.099683E+00    5.652280E+00
    1.520132E+00    1.520147E+00    1.520482E+00    1.640636E+00    2.142359E+00    5.918218E+00
    1.520829E+00    1.520845E+00    1.521205E+00    1.650162E+00    2.187981E+00    6.197921E+00
    1.521548E+00    1.521566E+00    1.521953E+00    1.660341E+00    2.236738E+00    6.491654E+00
    1.522291E+00    1.522309E+00    1.522724E+00    1.671218E+00    2.288830E+00    6.799619E+00
    1.523056E+00    1.523076E+00    1.523521E+00    1.682838E+00    2.344466E+00    7.121947E+00
    1.523845E+00    1.523866E+00    1.524345E+00    1.695252E+00    2.403868E+00    7.458685E+00
    1.524659E+00    1.524682E+00    1.525195E+00    1.708512E+00    2.467268E+00    7.809785E+00
    1.525497E+00    1.525522E+00    1.526072E+00    1.722674E+00    2.534910E+00    8.175092E+00
    1.526361E+00    1.526387E+00    1.526978E+00    1.737798E+00    2.607049E+00    8.554335E+00
    1.527251E+00    1.527279E+00    1.527912E+00    1.753946E+00    2.683951E+00    8.947109E+00
    1.528167E+00    1.528198E+00    1.528877E+00    1.771186E+00    2.765895E+00    9.352873E+00
    1.529111E+00    1.529143E+00    1.529872E+00    1.789589E+00    2.853170E+00    9.770934E+00
    1.530082E+00    1.530117E+00    1.530898E+00    1.809228E+00    2.946077E+00    1.020044E+01
    1.531082E+00    1.531119E+00    1.531957E+00    1.830184E+00    3.044928E+00    1.064039E+01
    1.532110E+00    1.532151E+00    1.533048E+00    1.852541E+00    3.150046E+00    1.108960E+01
    1.533168E+00    1.533211E+00    1.534173E+00    1.876386E+00    3.261763E+00    1.154673E+01
    1.534256E+00    1.534302E+00    1.535333E+00    1.901815E+00    3.380420E+00    1.201030E+01
    1.535375E+00    1.535424E+00    1.536528E+00    1.928924E+00    3.506369E+00    1.247866E+01
    1.536524E+00    1.536577E+00    1.537760E+00    1.957820E+00    3.639966E+00    1.295006E+01
    1.537705E+00    1.537761E+00    1.539028E+00    1.988611E+00    3.781575E+00    1.342265E+01
    1.538917E+00    1.538978E+00    1.540335E+00    2.021413E+00    3.931563E+00    1.389452E+01
    1.540162E+00    1.540227E+00    1.541680E+00    2.056348E+00    4.090299E+00    1.436373E+01
    1.541440E+00    1.541510E+00    1.543065E+00    2.093542E+00    4.258156E+00    1.482838E+01
    1.542751E+00    1.542826E+00    1.544491E+00    2.133131E+00    4.435499E+00    1.528667E+01
    1.544096E+00    1.544176E+00    1.545958E+00    2.175254E+00    4.622694E+00    1.573697E+01
    1.545475E+00    1.545561E+00    1.547468E+00    2.220058E+00    4.820095E+00    1.617787E+01
    1.546889E+00    1.546980E+00    1.549020E+00    2.267698E+00    5.028048E+00    1.660828E+01
    1.548337E+00    1.548435E+00    1.550617E+00    2.318334E+00    5.246880E+00    1.702753E+01
    1.549820E+00    1.549925E+00    1.552259E+00    2.372133E+00    5.476902E+00    1.743539E+01
    1.551339E+00    1.551451E+00    1.553946E+00    2.429270E+00    5.718402E+00    1.783219E+01
    1.552893E+00    1.553013E+00    1.555680E+00    2.489928E+00    5.971638E+00    1.821885E+01
    1.554483E+00    1.554611E+00    1.557462E+00    2.554294E+00    6.236835E+00    1.859692E+01
    1.556109E+00    1.556245E+00    1.559292E+00    2.622565E+00    6.514182E+00    1.896858E+01
    1.557771E+00    1.557917E+00    1.561172E+00    2.694943E+00    6.803822E+00    1.933662E+01
    1.559469E+00    1.559625E+00    1.563102E+00    2.771638E+00    7.105850E+00    1.970438E+01
    1.561204E+00    1.561370E+00    1.565082E+00    2.852866E+00    7.420308E+00    2.007562E+01
    1.562974E+00    1.563151E+00    1.567115E+00    2.938850E+00    7.747175E+00    2.045440E+01
    1.564781E+00    1.564970E+00    1.569201E+00    3.029818E+00    8.086370E+00    2.084484E+01
    1.566623E+00    1.566825E+00    1.571340E+00    3.126004E+00    8.437738E+00    2.125093E+01
    1.568501E+00    1.568717E+00    1.573534E+00    3.227649E+00    8.801054E+00    2.167626E+01
    1.570415E+00    1.570645E+00    1.575783E+00    3.334997E+00    9.176016E+00    2.212375E+01
    1.572364E+00    1.572609E+00    1.578089E+00    3.448295E+00    9.562242E+00    2.259543E+01
    1.574349E+00    1.574610E+00    1.580451E+00    3.567797E+00    9.959271E+00    2.309225E+01
    1.576368E+00    1.576646E+00    1.582872E+00    3.693757E+00    1.036657E+01    2.361391E+01
    1.578421E+00    1.578717E+00    1.585351E+00    3.826432E+00    1.078351E+01    2.415892E+01
    1.580508E+00    1.580823E+00    1.587890E+00    3.966080E+00    1.120941E+01    2.472464E+01
    1.582628E+00    1.582964E+00    1.590490E+00    4.112958E+00    1.164352E+01    2.530755E+01
    1.584780E+00    1.585138E+00    1.593152E+00    4.267323E+00    1.208503E+01    2.590365E+01
    1.586965E+00    1.587346E+00    1.595875E+00    4.429429E+00    1.253308E+01    2.650890E+01
    1.589181E+00    1.589586E+00    1.598662E+00    4.599526E+00    1.298680E+01    2.711982E+01
    1.591427E+00    1.591858E+00    1.601514E+00    4.777860E+00    1.344530E+01    2.773399E+01
    1.593702E+00    1.594161E+00    1.604430E+00    4.964670E+00    1.390769E+01    2.835056E+01
    1.596007E+00    1.596495E+00    1.607412E+00    5.160187E+00    1.437312E+01    2.897051E+01
    1.598339E+00    1.598857E+00    1.610462E+00    5.364632E+00    1.484083E+01    2.959669E+01
    1.600697E+00    1.601249E+00    1.613579E+00    5.578215E+00    1.531010E+01    3.023358E+01
    1.603082E+00    1.603667E+00    1.616766E+00    5.801136E+00    1.578036E+01    3.088673E+01
    1.605491E+00    1.606112E+00    1.620023E+00    6.033577E+00    1.625119E+01    3.156191E+01
    1.607923E+00    1.608583E+00    1.623351E+00    6.275705E+00    1.672234E+01    3.226424E+01
    1.610377E+00    1.611078E+00    1.626752E+00    6.527672E+00    1.719377E+01    3.299729E+01
    1.612853E+00    1.613596E+00    1.630226E+00    6.789609E+00    1.766570E+01    3.376244E+01
    1.615347E+00    1.616136E+00    1.633775E+00    7.061628E+00    1.813857E+01    3.455871E+01
    1.617860E+00    1.618696E+00    1.637400E+00    7.343820E+00    1.861313E+01    3.538307E+01
    1.620390E+00    1.621276E+00    1.641103E+00    7.636254E+00    1.909039E+01    3.623137E+01
